timestamp,lat,lon
2026-02-02T12:08:55Z,21.403999999999996,-158.3237
2026-02-02T12:09:15Z,21.403983333333333,-158.32363333333333
2026-02-02T12:09:35Z,21.403983333333333,-158.3236
2026-02-02T12:09:58Z,21.403966666666665,-158.32353333333333
2026-02-02T12:10:18Z,21.403950000000002,-158.32348333333331
2026-02-02T12:10:41Z,21.403950000000002,-158.32343333333336
2026-02-02T12:11:01Z,21.403950000000002,-158.32343333333336
2026-02-02T12:11:11Z,21.403950000000002,-158.32343333333336
2026-02-02T12:11:21Z,21.403950000000002,-158.32341666666667
2026-02-02T12:11:31Z,21.403950000000002,-158.32341666666667
2026-02-02T12:27:40Z,21.401183333333332,-158.32091666666665
2026-02-02T12:27:50Z,21.401183333333332,-158.32091666666665
2026-02-02T12:28:00Z,21.40056666666667,-158.32048333333333
2026-02-02T12:28:10Z,21.40055,-158.32048333333333
2026-02-02T12:28:20Z,21.40055,-158.3204
2026-02-02T12:28:51Z,21.400533333333335,-158.3203
2026-02-02T12:29:18Z,21.400533333333335,-158.3203
2026-02-02T12:29:38Z,21.400500000000005,-158.32026666666667
2026-02-02T12:29:58Z,21.400500000000005,-158.3202
2026-02-02T12:31:01Z,21.400466666666663,-158.32006666666666
2026-02-02T12:33:28Z,21.400399999999998,-158.31958333333333
2026-02-02T12:34:05Z,21.400399999999998,-158.31956666666667
2026-02-02T12:34:25Z,21.400383333333334,-158.31951666666666
2026-02-02T12:35:28Z,21.400333333333332,-158.31933333333333
2026-02-02T12:36:12Z,21.4003,-158.31921666666668
2026-02-02T12:36:32Z,21.400266666666667,-158.31911666666667
2026-02-02T12:36:57Z,21.40028333333333,-158.31910000000002
2026-02-02T12:38:00Z,21.400216666666665,-158.3189833333333
2026-02-02T12:38:14Z,21.4002,-158.31893333333335
2026-02-02T12:38:34Z,21.4002,-158.3189
2026-02-02T12:38:54Z,21.40016666666667,-158.31885
2026-02-02T12:39:14Z,21.40015,-158.3188
2026-02-02T12:39:34Z,21.40013333333333,-158.31875
2026-02-02T12:39:54Z,21.40011666666667,-158.31871666666666
2026-02-02T12:40:14Z,21.40011666666667,-158.31863333333334
2026-02-02T12:40:35Z,21.40011666666667,-158.31863333333334
2026-02-02T12:40:55Z,21.4001,-158.31858333333332
2026-02-02T12:41:15Z,21.400083333333335,-158.31855
2026-02-02T12:41:35Z,21.400066666666664,-158.31851666666668
2026-02-02T12:41:55Z,21.400050000000004,-158.31846666666667
2026-02-02T12:42:11Z,21.400050000000004,-158.31843333333333
2026-02-02T12:42:31Z,21.400033333333333,-158.31835
2026-02-02T12:43:04Z,21.400033333333333,-158.31833333333333
2026-02-02T12:43:47Z,21.400033333333333,-158.31823333333332
2026-02-02T12:44:07Z,21.40001666666667,-158.31820000000002
2026-02-02T12:44:27Z,21.4,-158.31816666666666
2026-02-02T12:44:35Z,21.4,-158.31813333333332
2026-02-02T12:44:43Z,21.4,-158.31811666666667
2026-02-02T12:45:03Z,21.39998333333333,-158.3180833333333
2026-02-02T12:45:20Z,21.399966666666668,-158.31805
2026-02-02T12:45:35Z,21.399966666666668,-158.31801666666667
2026-02-02T12:45:55Z,21.399966666666668,-158.31801666666667
2026-02-02T12:46:05Z,21.399966666666668,-158.318
2026-02-02T12:46:15Z,21.399949999999997,-158.31798333333333
2026-02-02T12:46:25Z,21.399949999999997,-158.31798333333333
2026-02-02T12:46:35Z,21.399933333333333,-158.31796666666665
2026-02-02T13:10:03Z,21.395883333333337,-158.31623333333334
2026-02-02T13:10:13Z,21.395866666666667,-158.31621666666666
2026-02-02T13:10:33Z,21.395866666666667,-158.31621666666666
2026-02-02T13:10:43Z,21.395866666666667,-158.31621666666666
2026-02-02T13:10:53Z,21.394816666666664,-158.31631666666667
2026-02-02T13:11:03Z,21.394816666666664,-158.31629999999998
2026-02-02T13:11:13Z,21.39476666666667,-158.31621666666666
2026-02-02T13:11:39Z,21.39473333333334,-158.31616666666665
2026-02-02T13:12:06Z,21.39473333333334,-158.31616666666665
2026-02-02T13:12:26Z,21.394699999999997,-158.3161
2026-02-02T13:13:29Z,21.394616666666668,-158.31593333333333
2026-02-02T13:15:05Z,21.394516666666664,-158.3156666666667
2026-02-02T13:16:13Z,21.394400000000005,-158.31550000000001
2026-02-02T13:16:37Z,21.394400000000005,-158.31548333333333
2026-02-02T13:16:57Z,21.394366666666663,-158.31541666666666
2026-02-02T13:17:17Z,21.39435,-158.31536666666668
2026-02-02T13:17:37Z,21.394333333333332,-158.31531666666666
2026-02-02T13:17:57Z,21.394299999999998,-158.31526666666664
2026-02-02T13:18:17Z,21.394283333333338,-158.3152
2026-02-02T13:18:37Z,21.394266666666667,-158.31513333333334
2026-02-02T13:18:57Z,21.394250000000003,-158.31508333333335
2026-02-02T13:19:20Z,21.39421666666666,-158.31503333333333
2026-02-02T13:19:40Z,21.39418333333333,-158.31498333333332
2026-02-02T13:20:00Z,21.39415,-158.31493333333336
2026-02-02T13:20:20Z,21.394116666666665,-158.31488333333334
2026-02-02T13:20:40Z,21.3941,-158.31483333333333
2026-02-02T13:21:01Z,21.394083333333334,-158.31476666666669
2026-02-02T13:21:21Z,21.39403333333333,-158.3147
2026-02-02T13:21:41Z,21.39401666666667,-158.31466666666665
2026-02-02T13:22:01Z,21.394,-158.3146
2026-02-02T13:22:21Z,21.393966666666664,-158.31453333333332
2026-02-02T13:22:41Z,21.393933333333333,-158.31451666666666
2026-02-02T13:23:00Z,21.39391666666667,-158.31445
2026-02-02T13:23:20Z,21.393866666666668,-158.31438333333332
2026-02-02T13:23:40Z,21.393816666666666,-158.31426666666667
2026-02-02T13:24:07Z,21.393800000000002,-158.31425
2026-02-02T13:24:27Z,21.39378333333333,-158.3142
2026-02-02T13:24:47Z,21.39375,-158.31416666666667
2026-02-02T13:25:07Z,21.393716666666666,-158.31411666666665
2026-02-02T13:25:27Z,21.3937,-158.31405
2026-02-02T13:25:47Z,21.393666666666665,-158.314
2026-02-02T13:26:07Z,21.393633333333334,-158.31391666666664
2026-02-02T13:26:27Z,21.39361666666667,-158.31388333333334
2026-02-02T13:26:47Z,21.39358333333333,-158.31383333333332
2026-02-02T13:27:07Z,21.39356666666667,-158.31376666666665
2026-02-02T13:27:27Z,21.393549999999998,-158.3137
2026-02-02T13:27:47Z,21.393533333333334,-158.31365
2026-02-02T13:28:07Z,21.393500000000003,-158.31358333333336
2026-02-02T13:28:27Z,21.393449999999998,-158.31353333333334
2026-02-02T13:28:47Z,21.393433333333338,-158.3135
2026-02-02T13:29:07Z,21.393399999999996,-158.31346666666667
2026-02-02T13:29:28Z,21.393366666666665,-158.3134
2026-02-02T13:29:48Z,21.39335,-158.31333333333333
2026-02-02T13:30:08Z,21.39335,-158.31328333333335
2026-02-02T13:30:28Z,21.3933,-158.31321666666665
2026-02-02T13:30:48Z,21.393283333333336,-158.31313333333335
2026-02-02T13:31:08Z,21.393266666666666,-158.3131
2026-02-02T13:31:28Z,21.39325,-158.31305
2026-02-02T13:31:38Z,21.393233333333335,-158.31303333333332
2026-02-02T13:31:58Z,21.393216666666664,-158.31296666666668
2026-02-02T13:32:19Z,21.393183333333333,-158.31291666666667
2026-02-02T13:32:39Z,21.39316666666667,-158.31285
2026-02-02T13:32:59Z,21.393099999999997,-158.31275
2026-02-02T13:33:32Z,21.393099999999997,-158.3127333333333
2026-02-02T13:33:52Z,21.393099999999997,-158.31268333333335
2026-02-02T13:34:12Z,21.393083333333333,-158.31263333333334
2026-02-02T13:34:32Z,21.393050000000002,-158.31258333333332
2026-02-02T13:34:52Z,21.393016666666668,-158.31253333333333
2026-02-02T13:35:12Z,21.393016666666668,-158.3125
2026-02-02T13:35:24Z,21.392999999999997,-158.31248333333332
2026-02-02T13:35:44Z,21.392983333333337,-158.31244999999998
2026-02-02T13:36:04Z,21.392950000000003,-158.3124
2026-02-02T13:36:24Z,21.392916666666665,-158.31236666666666
2026-02-02T13:36:48Z,21.392916666666665,-158.3122833333333
2026-02-02T13:36:59Z,21.39288333333333,-158.3122833333333
2026-02-02T13:37:19Z,21.39288333333333,-158.3122833333333
2026-02-02T13:37:29Z,21.39288333333333,-158.3122833333333
2026-02-02T13:37:39Z,21.39288333333333,-158.3122833333333
2026-02-02T13:37:49Z,21.39288333333333,-158.3122833333333
2026-02-02T13:37:59Z,21.39288333333333,-158.3122833333333
2026-02-02T18:50:44Z,21.353866666666665,-158.27640000000002
2026-02-02T18:50:54Z,21.353866666666665,-158.27640000000002
2026-02-02T18:51:14Z,21.353866666666665,-158.27640000000002
2026-02-02T18:51:24Z,21.353866666666665,-158.27640000000002
2026-02-02T18:51:34Z,21.353866666666665,-158.27640000000002
2026-02-02T18:51:44Z,21.353866666666665,-158.27640000000002
2026-02-02T18:51:54Z,21.359800000000003,-158.28555
2026-02-02T18:52:03Z,21.359833333333334,-158.28556666666665
2026-02-02T18:52:13Z,21.359966666666665,-158.28564999999998
2026-02-02T18:52:38Z,21.360149999999997,-158.28571666666667
2026-02-02T18:53:25Z,21.36018333333333,-158.28571666666667
2026-02-02T18:53:45Z,21.360249999999997,-158.28571666666667
2026-02-02T18:54:05Z,21.360333333333333,-158.28575
2026-02-02T18:55:08Z,21.360566666666667,-158.2857666666667
2026-02-02T18:57:29Z,21.36118333333333,-158.2858
2026-02-02T18:57:48Z,21.361216666666664,-158.28581666666665
2026-02-02T18:58:08Z,21.361216666666664,-158.28581666666665
2026-02-02T18:58:18Z,21.361216666666664,-158.28583333333333
2026-02-02T18:58:28Z,21.361216666666664,-158.28583333333333
2026-02-02T18:58:38Z,21.361216666666664,-158.28583333333333
2026-02-02T18:58:48Z,21.361216666666664,-158.28585
2026-02-03T00:41:49Z,21.329250000000002,-158.25861666666665
2026-02-03T00:41:59Z,21.329250000000002,-158.25861666666665
2026-02-03T00:42:19Z,21.329250000000002,-158.25861666666665
2026-02-03T00:42:29Z,21.329250000000002,-158.25861666666665
2026-02-03T00:42:39Z,21.320550000000004,-158.25295
2026-02-03T00:42:49Z,21.320550000000004,-158.25291666666666
2026-02-03T00:42:59Z,21.32051666666667,-158.25286666666668
2026-02-03T00:43:29Z,21.32051666666667,-158.25275000000002
2026-02-03T00:44:00Z,21.32051666666667,-158.25273333333334
2026-02-03T00:44:20Z,21.32051666666667,-158.2527
2026-02-03T00:45:23Z,21.320483333333332,-158.25253333333333
2026-02-03T00:48:11Z,21.320416666666667,-158.25211666666667
2026-02-03T00:50:30Z,21.320400000000003,-158.25178333333332
2026-02-03T00:50:52Z,21.320383333333332,-158.25175
2026-02-03T00:51:12Z,21.320383333333332,-158.25175
2026-02-03T00:51:22Z,21.320383333333332,-158.25176666666667
2026-02-03T00:51:32Z,21.320383333333332,-158.25176666666667
2026-02-03T00:51:42Z,21.320383333333332,-158.25176666666667
2026-02-03T06:09:47Z,21.283216666666664,-158.22026666666667
2026-02-03T06:09:57Z,21.283216666666664,-158.22026666666667
2026-02-03T06:10:17Z,21.283216666666664,-158.22026666666667
2026-02-03T06:10:27Z,21.283216666666664,-158.22026666666667
2026-02-03T06:10:37Z,21.283216666666664,-158.22026666666667
2026-02-03T06:10:47Z,21.289766666666665,-158.22113333333334
2026-02-03T06:10:57Z,21.289766666666665,-158.22113333333334
2026-02-03T06:11:07Z,21.289716666666664,-158.22106666666664
2026-02-03T06:11:32Z,21.289600000000004,-158.22105000000002
2026-02-03T06:12:01Z,21.289600000000004,-158.22105000000002
2026-02-03T06:12:21Z,21.289566666666662,-158.22105000000002
2026-02-03T06:13:24Z,21.289450000000002,-158.22095
2026-02-03T06:15:41Z,21.289233333333332,-158.22083333333333
2026-02-03T06:16:34Z,21.28911666666667,-158.22078333333332
2026-02-03T06:16:45Z,21.2891,-158.22078333333332
2026-02-03T06:17:05Z,21.2891,-158.22078333333332
2026-02-03T06:17:15Z,21.2891,-158.22078333333332
2026-02-03T06:17:25Z,21.2891,-158.22078333333332
2026-02-03T06:17:35Z,21.2891,-158.2208
2026-02-03T06:17:45Z,21.2891,-158.2208
2026-02-03T11:40:54Z,21.25291666666667,-158.19176666666667
2026-02-03T11:41:04Z,21.25291666666667,-158.19178333333332
2026-02-03T11:41:14Z,21.25291666666667,-158.19178333333332
2026-02-03T11:41:34Z,21.25291666666667,-158.19178333333332
2026-02-03T11:41:44Z,21.25291666666667,-158.19178333333332
2026-02-03T11:41:54Z,21.25291666666667,-158.19178333333332
2026-02-03T11:42:04Z,21.25291666666667,-158.19178333333332
2026-02-03T11:42:14Z,21.25378333333333,-158.1892
2026-02-03T11:42:24Z,21.25378333333333,-158.18923333333333
2026-02-03T11:42:34Z,21.253733333333336,-158.18923333333333
2026-02-03T11:43:01Z,21.253683333333335,-158.18926666666667
2026-02-03T11:43:48Z,21.253666666666664,-158.18926666666667
2026-02-03T11:44:01Z,21.25365,-158.18926666666667
2026-02-03T11:44:21Z,21.25363333333333,-158.18926666666667
2026-02-03T11:45:24Z,21.253583333333335,-158.18931666666668
2026-02-03T11:47:50Z,21.253416666666666,-158.1894
2026-02-03T11:49:01Z,21.25335,-158.18945
2026-02-03T11:51:17Z,21.253149999999998,-158.18951666666666
2026-02-03T11:51:45Z,21.253116666666664,-158.18951666666666
2026-02-03T11:52:05Z,21.253100000000003,-158.18953333333332
2026-02-03T11:52:25Z,21.253083333333333,-158.18951666666666
2026-02-03T11:52:45Z,21.253083333333333,-158.18953333333332
2026-02-03T11:53:05Z,21.25306666666667,-158.18955
2026-02-03T11:53:24Z,21.25303333333333,-158.18958333333333
2026-02-03T11:53:44Z,21.253016666666667,-158.18956666666665
2026-02-03T11:54:05Z,21.252983333333336,-158.18955
2026-02-03T11:54:25Z,21.252950000000002,-158.18958333333333
2026-02-03T11:54:54Z,21.25293333333333,-158.18958333333333
2026-02-03T11:55:14Z,21.25291666666667,-158.1896
2026-02-03T11:56:17Z,21.252833333333335,-158.18961666666667
2026-02-03T11:59:12Z,21.25261666666667,-158.18965
2026-02-03T11:59:43Z,21.252583333333337,-158.18966666666665
2026-02-03T12:00:03Z,21.252583333333337,-158.18966666666665
2026-02-03T12:00:18Z,21.252599999999997,-158.18968333333333
2026-02-03T12:00:38Z,21.252566666666667,-158.1897
2026-02-03T12:00:58Z,21.252533333333336,-158.1897
2026-02-03T12:01:18Z,21.252516666666665,-158.18968333333333
2026-02-03T12:01:38Z,21.25248333333333,-158.18968333333333
2026-02-03T12:01:58Z,21.25245,-158.18966666666665
2026-02-03T12:02:31Z,21.252433333333336,-158.18965
2026-02-03T12:03:13Z,21.252416666666665,-158.18966666666665
2026-02-03T12:03:33Z,21.252399999999998,-158.18965
2026-02-03T12:03:53Z,21.252366666666664,-158.18965
2026-02-03T12:04:13Z,21.252366666666664,-158.18966666666665
2026-02-03T12:04:33Z,21.25235,-158.18966666666665
2026-02-03T12:05:37Z,21.252283333333335,-158.18968333333333
2026-02-03T12:07:55Z,21.252116666666666,-158.18973333333332
2026-02-03T12:08:24Z,21.252133333333337,-158.18973333333332
2026-02-03T12:08:44Z,21.252100000000002,-158.18973333333332
2026-02-03T12:11:48Z,21.2519,-158.18981666666664
2026-02-03T12:12:10Z,21.2519,-158.18980000000002
2026-02-03T12:13:14Z,21.251816666666667,-158.18981666666664
2026-02-03T12:15:42Z,21.251633333333334,-158.18991666666668
2026-02-03T12:16:14Z,21.25161666666667,-158.18991666666668
2026-02-03T12:16:35Z,21.2516,-158.18993333333336
2026-02-03T12:16:53Z,21.25158333333333,-158.18993333333336
2026-02-03T12:17:13Z,21.25158333333333,-158.18993333333336
2026-02-03T12:17:33Z,21.251549999999998,-158.18993333333336
2026-02-03T12:17:53Z,21.251533333333334,-158.18993333333336
2026-02-03T12:18:13Z,21.25146666666667,-158.18993333333336
2026-02-03T12:18:47Z,21.251483333333333,-158.18993333333336
2026-02-03T12:19:07Z,21.25145,-158.18995
2026-02-03T12:19:27Z,21.25145,-158.18996666666666
2026-02-03T12:19:47Z,21.251399999999997,-158.18996666666666
2026-02-03T12:20:07Z,21.251399999999997,-158.18998333333332
2026-02-03T12:20:27Z,21.251383333333333,-158.18998333333332
2026-02-03T12:20:47Z,21.251350000000002,-158.19001666666665
2026-02-03T12:21:13Z,21.251366666666666,-158.19001666666665
2026-02-03T12:21:33Z,21.251350000000002,-158.19001666666665
2026-02-03T12:22:28Z,21.251283333333337,-158.19005
2026-02-03T12:22:48Z,21.251266666666666,-158.19006666666667
2026-02-03T12:23:08Z,21.251249999999995,-158.19006666666667
2026-02-03T12:23:28Z,21.251233333333335,-158.1901
2026-02-03T12:23:42Z,21.251216666666664,-158.1901
2026-02-03T12:24:02Z,21.251183333333334,-158.1901
2026-02-03T12:24:27Z,21.25115,-158.19013333333334
2026-02-03T12:25:02Z,21.25115,-158.19013333333334
2026-02-03T12:25:24Z,21.251133333333335,-158.19015
2026-02-03T12:25:44Z,21.251133333333335,-158.19016666666667
2026-02-03T12:25:51Z,21.251116666666668,-158.19015
2026-02-03T12:26:11Z,21.251099999999997,-158.19016666666667
2026-02-03T12:26:31Z,21.251083333333334,-158.19018333333332
2026-02-03T12:26:51Z,21.251066666666663,-158.19018333333332
2026-02-03T12:27:11Z,21.251050000000003,-158.1902
2026-02-03T12:27:31Z,21.25101666666667,-158.1902
2026-02-03T12:28:12Z,21.251033333333332,-158.1902166666667
2026-02-03T12:28:32Z,21.25101666666667,-158.1902166666667
2026-02-03T12:28:44Z,21.250983333333338,-158.1902166666667
2026-02-03T12:29:04Z,21.250983333333338,-158.1902166666667
2026-02-03T12:29:14Z,21.250983333333338,-158.1902166666667
2026-02-03T12:29:24Z,21.250999999999998,-158.1902166666667
2026-02-03T12:29:34Z,21.250999999999998,-158.1902166666667
2026-02-03T12:29:44Z,21.250999999999998,-158.1902166666667
2026-02-03T19:11:13Z,21.21435,-158.16345
2026-02-03T19:11:23Z,21.21435,-158.16345
2026-02-03T19:11:43Z,21.21435,-158.16345
2026-02-03T19:11:53Z,21.21435,-158.16345
2026-02-03T19:12:03Z,21.21435,-158.16345
2026-02-03T19:12:13Z,21.214183333333335,-158.17021666666668
2026-02-03T19:12:23Z,21.214066666666668,-158.17016666666666
2026-02-03T19:12:33Z,21.21385,-158.1701833333333
2026-02-03T19:12:58Z,21.2138,-158.17016666666666
2026-02-03T19:13:32Z,21.2138,-158.1701833333333
2026-02-03T19:13:51Z,21.21381666666667,-158.1701833333333
2026-02-03T19:14:54Z,21.213783333333335,-158.1702
2026-02-03T19:17:16Z,21.213733333333334,-158.17023333333333
2026-02-03T19:18:27Z,21.213683333333332,-158.17021666666668
2026-02-03T19:21:38Z,21.213599999999996,-158.17023333333333
2026-02-03T19:23:59Z,21.213566666666665,-158.17028333333334
2026-02-03T19:24:20Z,21.21355,-158.17026666666666
2026-02-03T19:24:40Z,21.21355,-158.17026666666666
2026-02-03T19:24:50Z,21.213566666666665,-158.17026666666666
2026-02-03T19:25:00Z,21.213566666666665,-158.17026666666666
2026-02-03T19:25:10Z,21.213566666666665,-158.17028333333334
2026-02-04T02:06:58Z,21.266750000000002,-158.17209999999997
2026-02-04T02:07:08Z,21.266750000000002,-158.17211666666665
2026-02-04T02:07:28Z,21.266750000000002,-158.17211666666665
2026-02-04T02:07:38Z,21.266750000000002,-158.17211666666665
2026-02-04T02:07:48Z,21.266750000000002,-158.17211666666665
2026-02-04T02:07:58Z,21.259383333333336,-158.16391666666667
2026-02-04T02:08:08Z,21.25935,-158.1639
2026-02-04T02:08:18Z,21.259399999999996,-158.16385
2026-02-04T02:08:47Z,21.259399999999996,-158.16379999999998
2026-02-04T02:09:16Z,21.25943333333333,-158.16381666666666
2026-02-04T02:09:36Z,21.259466666666672,-158.16383333333334
2026-02-04T02:10:39Z,21.259500000000003,-158.16386666666668
2026-02-04T02:13:02Z,21.259666666666664,-158.16393333333332
2026-02-04T02:14:13Z,21.2597,-158.16393333333332
2026-02-04T02:17:24Z,21.259866666666667,-158.16396666666665
2026-02-04T02:19:51Z,21.259999999999998,-158.16401666666667
2026-02-04T02:20:03Z,21.26001666666667,-158.16401666666667
2026-02-04T02:20:23Z,21.26001666666667,-158.16401666666667
2026-02-04T02:20:33Z,21.26001666666667,-158.16401666666667
2026-02-04T02:20:43Z,21.26001666666667,-158.16401666666667
2026-02-04T02:20:53Z,21.26001666666667,-158.16401666666667
2026-02-04T08:26:36Z,21.28066666666667,-158.20938333333334
2026-02-04T08:26:46Z,21.28066666666667,-158.20936666666665
2026-02-04T08:27:06Z,21.28066666666667,-158.20936666666665
2026-02-04T08:27:16Z,21.28066666666667,-158.20936666666665
2026-02-04T08:27:26Z,21.28066666666667,-158.20936666666665
2026-02-04T08:27:36Z,21.28066666666667,-158.20936666666665
2026-02-04T08:27:46Z,21.28066666666667,-158.20936666666665
2026-02-04T08:27:56Z,21.291316666666663,-158.21835000000002
2026-02-04T08:28:06Z,21.291283333333332,-158.21833333333333
2026-02-04T08:28:16Z,21.291283333333332,-158.21836666666667
2026-02-04T08:28:43Z,21.2913,-158.21838333333332
2026-02-04T08:29:18Z,21.291283333333332,-158.21838333333332
2026-02-04T08:29:39Z,21.2913,-158.2184
2026-02-04T08:30:42Z,21.291316666666663,-158.2185166666667
2026-02-04T08:31:43Z,21.291333333333334,-158.21865
2026-02-04T08:32:10Z,21.291366666666665,-158.21868333333333
2026-02-04T08:33:14Z,21.2914,-158.21880000000002
2026-02-04T08:35:39Z,21.291466666666665,-158.21903333333333
2026-02-04T08:36:07Z,21.291499999999996,-158.21906666666666
2026-02-04T08:37:10Z,21.291516666666666,-158.21916666666667
2026-02-04T08:39:27Z,21.291616666666663,-158.2194
2026-02-04T08:39:47Z,21.291633333333333,-158.2194333333333
2026-02-04T08:39:55Z,21.291616666666663,-158.2194333333333
